2023/02/25 13:51:40.926, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 22, 46080, 7783, 37773, 12, 22, 59, P0
2023/02/25 13:51:45.939, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 29, 46080, 7783, 37773, 17, 29, 58, P0
2023/02/25 13:51:50.952, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:51:55.965, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:52:00.978, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:52:05.991, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:52:11.004, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:52:16.018, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 74, 46080, 7783, 37773, 50, 74, 58, P0
2023/02/25 13:52:21.030, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:52:26.042, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 85, 46080, 7783, 37773, 58, 85, 58, P0
2023/02/25 13:52:31.054, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:52:36.067, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 74, 100, 58, P0
2023/02/25 13:52:41.079, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:52:46.092, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 75, 100, 60, P0
2023/02/25 13:52:51.105, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 82, 100, 61, P0
2023/02/25 13:52:56.117, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 81, 100, 62, P0
2023/02/25 13:53:01.130, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 7783, 37773, 51, 76, 59, P0
2023/02/25 13:53:06.143, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:53:11.156, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 14, 46080, 7783, 37773, 4, 14, 60, P0
2023/02/25 13:53:16.169, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 92, 46080, 7783, 37773, 63, 92, 59, P0
2023/02/25 13:53:21.182, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:53:26.194, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:53:31.207, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:53:36.220, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 22, 46080, 7783, 37773, 10, 22, 59, P0
2023/02/25 13:53:41.232, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 65, 46080, 7783, 37773, 44, 65, 58, P0
2023/02/25 13:53:46.245, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:53:51.258, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:53:56.271, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:54:01.284, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 74, 46080, 7783, 37773, 51, 74, 59, P0
2023/02/25 13:54:06.298, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 8, 46080, 7783, 37773, 0, 8, 56, P0
2023/02/25 13:54:11.311, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:54:16.325, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:54:21.338, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:54:26.351, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:54:31.363, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 95, 46080, 7783, 37773, 65, 95, 57, P0
2023/02/25 13:54:36.376, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:54:41.388, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:54:46.401, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 11, 46080, 7783, 37773, 6, 11, 57, P0
2023/02/25 13:54:51.413, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 72, 100, 58, P0
2023/02/25 13:54:56.426, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:55:01.439, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:55:06.452, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 77, 46080, 7783, 37773, 52, 77, 59, P0
2023/02/25 13:55:11.465, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:55:16.478, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:55:21.490, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:55:26.503, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 96, 46080, 7783, 37773, 67, 96, 57, P0
2023/02/25 13:55:31.515, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 32, 46080, 7783, 37773, 20, 32, 56, P0
2023/02/25 13:55:36.527, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:55:41.540, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:55:46.552, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 55, P0
2023/02/25 13:55:51.565, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:55:56.579, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:56:01.593, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:56:06.607, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 28, 46080, 7783, 37773, 15, 28, 58, P0
2023/02/25 13:56:11.621, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 88, 46080, 7783, 37773, 61, 88, 59, P0
2023/02/25 13:56:16.635, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:56:21.649, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 75, 100, 59, P0
2023/02/25 13:56:26.663, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 55, P0
2023/02/25 13:56:31.676, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 77, 100, 59, P0
2023/02/25 13:56:36.689, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 17, 46080, 7783, 37773, 10, 17, 56, P0
2023/02/25 13:56:41.703, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 56, P0
2023/02/25 13:56:46.716, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 58, P0
2023/02/25 13:56:51.729, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 76, 100, 57, P0
2023/02/25 13:56:56.742, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7783, 37773, 0, 0, 57, P0
2023/02/25 13:57:01.755, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 69, 100, 62, P0
2023/02/25 13:57:06.769, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 63, 100, 63, P0
2023/02/25 13:57:11.782, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7783, 37773, 88, 100, 60, P0
2023/02/25 13:57:16.795, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 0, 45556, 0, 0, 55, P0
2023/02/25 13:57:21.809, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 793, 44763, 0, 0, 54, P0
2023/02/25 13:57:26.823, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 49, 46080, 6759, 38797, 31, 49, 54, P0
2023/02/25 13:57:31.837, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 54, 100, 61, P0
2023/02/25 13:57:36.851, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 54, 46080, 6759, 38797, 31, 54, 59, P0
2023/02/25 13:57:41.864, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 82, 100, 61, P0
2023/02/25 13:57:46.878, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 37, 46080, 6759, 38797, 21, 37, 62, P0
2023/02/25 13:57:51.894, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 60, P0
2023/02/25 13:57:56.908, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 88, 100, 63, P0
2023/02/25 13:58:01.924, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 75, 100, 64, P0
2023/02/25 13:58:06.940, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 6759, 38797, 71, 99, 63, P0
2023/02/25 13:58:11.956, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 59, 100, 65, P0
2023/02/25 13:58:16.972, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 71, 100, 66, P0
2023/02/25 13:58:21.988, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 63, P0
2023/02/25 13:58:27.004, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 61, P0
2023/02/25 13:58:32.020, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 63, P0
2023/02/25 13:58:37.036, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 81, 100, 65, P0
2023/02/25 13:58:42.053, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 3, 46080, 6759, 38797, 1, 3, 63, P0
2023/02/25 13:58:47.070, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 67, 46080, 6759, 38797, 45, 67, 62, P0
2023/02/25 13:58:52.087, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 74, 100, 63, P0
2023/02/25 13:58:57.103, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 65, 46080, 6759, 38797, 43, 65, 62, P0
2023/02/25 13:59:02.120, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 61, P0
2023/02/25 13:59:07.135, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 79, 100, 66, P0
2023/02/25 13:59:12.151, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 62, P0
2023/02/25 13:59:17.168, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 14, 46080, 6759, 38797, 6, 14, 61, P0
2023/02/25 13:59:22.185, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 71, 46080, 6759, 38797, 47, 71, 61, P0
2023/02/25 13:59:27.202, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 6759, 38797, 75, 100, 61, P0
2023/02/25 13:59:32.219, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 6759, 38797, 0, 0, 60, P0
2023/02/25 13:59:37.236, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 62, P0
2023/02/25 13:59:42.252, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 46, 46080, 10855, 34701, 29, 46, 61, P0
2023/02/25 13:59:47.269, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 74, 100, 63, P0
2023/02/25 13:59:52.285, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 40, 46080, 10855, 34701, 24, 40, 62, P0
2023/02/25 13:59:57.302, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 5, 46080, 10855, 34701, 0, 5, 59, P0
2023/02/25 14:00:02.319, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:00:07.335, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 61, 99, 65, P0
2023/02/25 14:00:12.352, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 63, P0
2023/02/25 14:00:17.369, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:00:22.386, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:00:27.402, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 15, 46080, 10855, 34701, 8, 15, 60, P0
2023/02/25 14:00:32.419, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 71, 100, 61, P0
2023/02/25 14:00:37.436, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 55, 46080, 10855, 34701, 36, 55, 62, P0
2023/02/25 14:00:42.452, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 62, 99, 64, P0
2023/02/25 14:00:47.468, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 74, 100, 62, P0
2023/02/25 14:00:52.484, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 19, 46080, 10855, 34701, 8, 19, 62, P0
2023/02/25 14:00:57.500, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:01:02.517, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:01:07.534, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 85, 46080, 10855, 34701, 57, 85, 61, P0
2023/02/25 14:01:12.551, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 36, 46080, 10855, 34701, 20, 36, 61, P0
2023/02/25 14:01:17.567, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 63, P0
2023/02/25 14:01:22.584, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 89, 46080, 10855, 34701, 60, 89, 62, P0
2023/02/25 14:01:27.600, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 14:01:32.615, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:01:37.630, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 10855, 34701, 51, 76, 60, P0
2023/02/25 14:01:42.645, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 37, 46080, 10855, 34701, 21, 37, 62, P0
2023/02/25 14:01:47.660, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:01:52.675, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:01:57.690, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 50, 46080, 10855, 34701, 33, 50, 60, P0
2023/02/25 14:02:02.705, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 85, 100, 64, P0
2023/02/25 14:02:07.720, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:02:12.736, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:02:17.751, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 81, 100, 64, P0
2023/02/25 14:02:22.768, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 56, 46080, 10855, 34701, 36, 56, 62, P0
2023/02/25 14:02:27.788, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:02:32.805, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 35, 46080, 10855, 34701, 22, 35, 60, P0
2023/02/25 14:02:37.822, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 79, 46080, 10855, 34701, 54, 79, 61, P0
2023/02/25 14:02:42.838, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 14:02:47.855, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:02:52.872, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:02:57.888, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 74, 100, 61, P0
2023/02/25 14:03:02.905, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:03:07.921, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:03:12.938, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 94, 46080, 10855, 34701, 64, 94, 60, P0
2023/02/25 14:03:17.955, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 2, 46080, 10855, 34701, 0, 2, 60, P0
2023/02/25 14:03:22.971, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:03:27.988, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 85, 100, 61, P0
2023/02/25 14:03:33.004, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 69, 46080, 10855, 34701, 46, 69, 61, P0
2023/02/25 14:03:38.021, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:03:43.038, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:03:48.054, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 61, P0
2023/02/25 14:03:53.071, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:03:58.087, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 51, 46080, 10855, 34701, 34, 51, 61, P0
2023/02/25 14:04:03.104, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:04:08.121, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:04:13.136, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 85, 99, 63, P0
2023/02/25 14:04:18.149, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 90, 100, 63, P0
2023/02/25 14:04:23.163, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 32, 46080, 10855, 34701, 20, 32, 60, P0
2023/02/25 14:04:28.179, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 93, 46080, 10855, 34701, 64, 93, 62, P0
2023/02/25 14:04:33.195, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:04:38.212, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:04:43.229, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 10855, 34701, 52, 76, 61, P0
2023/02/25 14:04:48.245, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:04:53.262, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 42, 46080, 10855, 34701, 27, 42, 59, P0
2023/02/25 14:04:58.278, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 79, 46080, 10855, 34701, 62, 79, 60, P0
2023/02/25 14:05:03.295, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 86, 100, 63, P0
2023/02/25 14:05:08.311, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 70, 100, 61, P0
2023/02/25 14:05:13.327, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:05:18.343, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 10, 46080, 10855, 34701, 4, 10, 59, P0
2023/02/25 14:05:23.360, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 61, P0
2023/02/25 14:05:28.376, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:05:33.393, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 99, 46080, 10855, 34701, 76, 99, 63, P0
2023/02/25 14:05:38.410, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:05:43.427, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 18, 46080, 10855, 34701, 9, 18, 60, P0
2023/02/25 14:05:48.443, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 14, 46080, 10855, 34701, 5, 14, 61, P0
2023/02/25 14:05:53.460, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:05:58.477, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 15, 46080, 10855, 34701, 7, 15, 58, P0
2023/02/25 14:06:03.494, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:06:08.510, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 81, 46080, 10855, 34701, 55, 81, 60, P0
2023/02/25 14:06:13.527, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:06:18.543, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:06:23.560, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 92, 46080, 10855, 34701, 63, 92, 60, P0
2023/02/25 14:06:28.577, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 60, P0
2023/02/25 14:06:33.593, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:06:38.609, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:06:43.626, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 76, 46080, 10855, 34701, 51, 76, 61, P0
2023/02/25 14:06:48.642, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:06:53.656, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 10855, 34701, 75, 100, 60, P0
2023/02/25 14:06:58.672, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:07:03.689, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:07:08.705, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 59, P0
2023/02/25 14:07:13.722, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
2023/02/25 14:07:18.736, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 92, 46080, 10855, 34701, 65, 92, 59, P0
2023/02/25 14:07:23.753, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 10855, 34701, 0, 0, 58, P0
